"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 02:00","2023","03","14","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 03:00","2023","03","14","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 04:00","2023","03","14","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 05:00","2023","03","14","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 06:00","2023","03","14","06:00","-3.2","","-6.6","","77","","","","32","","30","","9.7","","100.16","","","","-11","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 07:00","2023","03","14","07:00","-3.6","","-5.8","","85","","","","32","","23","","1.6","","100.22","","","","-10","","Snow,Blowing Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 08:00","2023","03","14","08:00","-3.9","","-5.9","","86","","","","31","","27","","1.6","","100.24","","","","-11","","Snow,Blowing Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 09:00","2023","03","14","09:00","-3.6","","-6.8","","79","","","","33","","29","","9.7","","100.28","","","","-11","","Snow,Blowing Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 10:00","2023","03","14","10:00","-3.4","","-6.9","","77","","","","30","","22","","12.9","","100.32","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 11:00","2023","03","14","11:00","-2.7","","-7.4","","70","","","","30","","25","","4.0","","100.35","","","","-9","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 12:00","2023","03","14","12:00","-2.0","","-6.5","","71","","","","29","","22","","9.7","","100.34","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 13:00","2023","03","14","13:00","-1.2","","-7.1","","64","","","","30","","27","","16.1","","100.31","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 14:00","2023","03","14","14:00","-0.7","","-6.4","","65","","","","29","","30","","16.1","","100.28","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 15:00","2023","03","14","15:00","0.0","","-6.3","","63","","","","31","","29","","24.1","","100.30","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 16:00","2023","03","14","16:00","-0.8","","-5.8","","69","","","","32","","35","","24.1","","100.35","","","","-8","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 17:00","2023","03","14","17:00","-1.5","","-6.1","","71","","","","31","","23","","24.1","","100.46","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 18:00","2023","03","14","18:00","-1.7","","-6.4","","70","","","","32","","31","","24.1","","100.55","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 19:00","2023","03","14","19:00","-1.3","","-6.1","","70","","","","32","","26","","24.1","","100.61","","","","-8","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 20:00","2023","03","14","20:00","-1.2","","-6.6","","67","","","","31","","30","","24.1","","100.68","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 21:00","2023","03","14","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 22:00","2023","03","14","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 23:00","2023","03","14","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 00:00","2023","03","15","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 01:00","2023","03","15","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 02:00","2023","03","15","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 03:00","2023","03","15","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 04:00","2023","03","15","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 05:00","2023","03","15","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 06:00","2023","03","15","06:00","-3.2","","-11.4","","53","","","","33","","25","","24.1","","100.92","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 07:00","2023","03","15","07:00","-3.1","","-11.6","","52","","","","33","","27","","24.1","","101.01","","","","-10","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 08:00","2023","03","15","08:00","-2.3","","-11.3","","50","","","","33","","25","","24.1","","101.09","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 09:00","2023","03","15","09:00","-1.6","","-10.0","","53","","","","33","","21","","24.1","","101.15","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 10:00","2023","03","15","10:00","-1.1","","-9.3","","54","","","","30","","23","","24.1","","101.18","","","","-7","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 11:00","2023","03","15","11:00","-0.5","","-9.6","","51","","","","32","","15","","24.1","","101.15","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 12:00","2023","03","15","12:00","0.0","","-8.8","","52","","","","28","","11","","24.1","","101.14","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 13:00","2023","03","15","13:00","1.7","","-10.9","","39","","","","29","","19","","24.1","","101.07","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 14:00","2023","03","15","14:00","3.3","","-9.6","","38","","","","27","","16","","24.1","","100.99","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 15:00","2023","03","15","15:00","3.5","","-8.7","","41","","","","23","","19","","24.1","","100.97","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 16:00","2023","03","15","16:00","4.2","","-10.0","","35","","","","27","","23","","24.1","","100.94","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 17:00","2023","03","15","17:00","4.1","","-10.2","","34","","","","23","","20","","24.1","","100.89","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 18:00","2023","03","15","18:00","2.5","","-4.7","","59","","","","23","","22","","24.1","","100.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 19:00","2023","03","15","19:00","2.1","","-5.2","","58","","","","23","","17","","24.1","","100.88","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 20:00","2023","03","15","20:00","1.1","","-5.4","","62","","","","22","","15","","24.1","","100.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 21:00","2023","03","15","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 22:00","2023","03","15","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-15 23:00","2023","03","15","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 00:00","2023","03","16","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 01:00","2023","03","16","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 02:00","2023","03","16","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 03:00","2023","03","16","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 04:00","2023","03","16","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 05:00","2023","03","16","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 06:00","2023","03","16","06:00","0.9","","-3.8","","71","","","","22","","12","","24.1","","100.52","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 07:00","2023","03","16","07:00","2.1","","-3.0","","69","","","","22","","11","","24.1","","100.54","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 08:00","2023","03","16","08:00","3.3","","-2.8","","64","","","","23","","23","","24.1","","100.52","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 09:00","2023","03","16","09:00","6.3","","-3.5","","50","","","","23","","20","","24.1","","100.45","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 10:00","2023","03","16","10:00","7.1","","-4.1","","45","","","","23","","27","","24.1","","100.43","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 11:00","2023","03","16","11:00","7.7","","-3.2","","46","","","","22","","29","","24.1","","100.37","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 12:00","2023","03","16","12:00","8.8","","-3.9","","40","","","","23","","26","","24.1","","100.31","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 13:00","2023","03","16","13:00","8.7","","-3.4","","42","","","","23","","31","","24.1","","100.24","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 14:00","2023","03","16","14:00","9.6","","-2.7","","42","","","","23","","27","","24.1","","100.14","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 15:00","2023","03","16","15:00","9.9","","-3.2","","40","","","","23","","23","","24.1","","100.07","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 16:00","2023","03","16","16:00","10.0","","-4.1","","37","","","","22","","23","","24.1","","99.99","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 17:00","2023","03","16","17:00","9.2","","-4.1","","39","","","","22","","16","","24.1","","99.92","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 18:00","2023","03","16","18:00","8.0","","-3.2","","45","","","","20","","7","","24.1","","99.83","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 19:00","2023","03","16","19:00","6.4","","-3.6","","49","","","","14","","11","","24.1","","99.75","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 20:00","2023","03","16","20:00","6.7","","-3.7","","47","","","","13","","11","","22.5","","99.68","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 21:00","2023","03","16","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 22:00","2023","03","16","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-16 23:00","2023","03","16","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 00:00","2023","03","17","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 01:00","2023","03","17","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 02:00","2023","03","17","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 03:00","2023","03","17","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 04:00","2023","03","17","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 05:00","2023","03","17","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 06:00","2023","03","17","06:00","6.9","","4.9","","87","","","","18","","23","","24.1","","98.75","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 07:00","2023","03","17","07:00","7.4","","5.7","","89","","","","20","","39","","12.9","","98.66","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 08:00","2023","03","17","08:00","7.1","","6.0","","93","","","","19","","36","","12.9","","98.58","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 09:00","2023","03","17","09:00","7.3","","6.6","","95","","","","19","","29","","8.1","","98.52","","","","","","Rain Showers,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 10:00","2023","03","17","10:00","8.3","","7.4","","94","","","","20","","34","","12.9","","98.44","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 11:00","2023","03","17","11:00","8.5","","7.5","","93","","","","20","","37","","9.7","","98.38","","","","","","Rain Showers,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 12:00","2023","03","17","12:00","9.1","","7.7","","91","","","","20","","35","","24.1","","98.32","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 13:00","2023","03","17","13:00","9.4","","8.1","","92","","","","22","","30","","9.7","","98.34","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 14:00","2023","03","17","14:00","8.7","","7.6","","93","","","","23","","35","","11.3","","98.33","","","","","","Rain"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 15:00","2023","03","17","15:00","7.3","","6.5","","94","","","","22","","29","","4.8","","98.42","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 16:00","2023","03","17","16:00","6.2","","5.3","","94","","","","27","","23","","12.9","","98.60","","","","","","Rain"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 17:00","2023","03","17","17:00","5.0","","2.5","","84","","","","27","","28","","24.1","","98.77","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 18:00","2023","03","17","18:00","4.2","","-0.1","","73","","","","28","","31","","24.1","","98.94","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 19:00","2023","03","17","19:00","3.2","","-1.8","","69","","","","27","","29","","24.1","","99.11","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 20:00","2023","03","17","20:00","3.0","","-2.0","","69","","","","28","","23","","24.1","","99.20","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 21:00","2023","03","17","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 22:00","2023","03","17","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-17 23:00","2023","03","17","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 00:00","2023","03","18","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 01:00","2023","03","18","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 02:00","2023","03","18","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 03:00","2023","03","18","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 04:00","2023","03","18","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 05:00","2023","03","18","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 06:00","2023","03","18","06:00","0.8","","-6.8","","57","","","","25","","20","","24.1","","99.54","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 07:00","2023","03","18","07:00","0.6","","-6.2","","60","","","","22","","19","","24.1","","99.51","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 08:00","2023","03","18","08:00","0.3","","-3.3","","77","","","","23","","28","","24.1","","99.50","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 09:00","2023","03","18","09:00","1.1","","-4.5","","66","","","","25","","43","","24.1","","99.49","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 10:00","2023","03","18","10:00","1.1","","-4.5","","66","","","","24","","41","","24.1","","99.51","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 11:00","2023","03","18","11:00","-0.7","","-3.9","","79","","","","24","","43","","2.4","","99.57","","","","-9","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 12:00","2023","03","18","12:00","-0.7","","-3.3","","82","","","","25","","30","","24.1","","99.55","","","","-7","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 13:00","2023","03","18","13:00","1.1","","-7.8","","51","","","","25","","37","","16.1","","99.51","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 14:00","2023","03","18","14:00","0.2","","-5.7","","65","","","","23","","49","","24.1","","99.50","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 15:00","2023","03","18","15:00","0.6","","-5.0","","66","","","","23","","34","","12.9","","99.45","","","","","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 16:00","2023","03","18","16:00","-1.3","","-7.6","","62","","","","27","","26","","24.1","","99.50","","","","-8","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 17:00","2023","03","18","17:00","-2.3","","-7.7","","67","","","","26","","39","","12.9","","99.64","","","","-10","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 18:00","2023","03","18","18:00","-4.5","","-7.2","","82","","","","28","","33","","2.4","","99.81","","","","-13","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 19:00","2023","03","18","19:00","-4.5","","-11.3","","59","","","","24","","35","","24.1","","99.92","","","","-13","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 20:00","2023","03","18","20:00","-5.2","","-10.5","","66","","","","24","","23","","24.1","","99.98","","","","-12","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 21:00","2023","03","18","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 22:00","2023","03","18","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-18 23:00","2023","03","18","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 00:00","2023","03","19","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 01:00","2023","03","19","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 02:00","2023","03","19","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 03:00","2023","03","19","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 04:00","2023","03","19","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 05:00","2023","03","19","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 06:00","2023","03","19","06:00","-5.5","","-9.1","","76","","","","24","","26","","24.1","","100.27","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 07:00","2023","03","19","07:00","-5.2","","-9.2","","74","","","","25","","29","","24.1","","100.35","","","","-13","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 08:00","2023","03","19","08:00","-4.3","","-7.9","","76","","","","25","","25","","19.3","","100.42","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 09:00","2023","03","19","09:00","-3.2","","-7.9","","70","","","","27","","28","","24.1","","100.47","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 10:00","2023","03","19","10:00","-3.0","","-7.5","","71","","","","25","","28","","12.9","","100.52","","","","-10","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 11:00","2023","03","19","11:00","-1.1","","-9.6","","53","","","","26","","38","","24.1","","100.55","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 12:00","2023","03","19","12:00","-1.0","","-7.8","","60","","","","25","","37","","24.1","","100.63","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 13:00","2023","03","19","13:00","-0.9","","-8.5","","57","","","","25","","37","","19.3","","100.66","","","","-8","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 14:00","2023","03","19","14:00","-0.4","","-8.8","","53","","","","25","","35","","24.1","","100.66","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 15:00","2023","03","19","15:00","0.9","","-8.9","","48","","","","25","","36","","24.1","","100.69","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 16:00","2023","03","19","16:00","0.9","","-9.0","","48","","","","25","","33","","24.1","","100.70","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 17:00","2023","03","19","17:00","1.4","","-9.0","","46","","","","26","","28","","24.1","","100.70","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 18:00","2023","03","19","18:00","0.2","","-6.6","","61","","","","23","","35","","24.1","","100.72","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 19:00","2023","03","19","19:00","-0.6","","-5.7","","68","","","","22","","30","","24.1","","100.78","","","","-7","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 20:00","2023","03","19","20:00","-0.3","","-5.3","","69","","","","23","","31","","24.1","","100.75","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 21:00","2023","03","19","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 22:00","2023","03","19","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-19 23:00","2023","03","19","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 00:00","2023","03","20","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 01:00","2023","03","20","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 02:00","2023","03","20","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 03:00","2023","03","20","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 04:00","2023","03","20","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 05:00","2023","03","20","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 06:00","2023","03","20","06:00","-0.1","","-4.8","","71","","","","24","","25","","24.1","","100.84","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 07:00","2023","03","20","07:00","0.3","","-4.7","","69","","","","23","","27","","24.1","","100.86","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 08:00","2023","03","20","08:00","1.6","","-5.3","","60","","","","24","","34","","24.1","","100.91","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 09:00","2023","03","20","09:00","2.9","","-4.7","","58","","","","24","","30","","24.1","","100.93","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 10:00","2023","03","20","10:00","4.1","","-4.3","","54","","","","24","","30","","24.1","","100.96","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 11:00","2023","03","20","11:00","4.5","","-3.3","","57","","","","23","","37","","24.1","","100.94","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 12:00","2023","03","20","12:00","4.4","","-2.7","","60","","","","21","","39","","24.1","","100.92","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-20 13:00","2023","03","20","13:00","5.0","","-2.6","","58","","","","22","","37","","24.1","","100.89","","","","","","Mainly Clear"
