"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 11:00","2022","02","07","11:00","1.5","","-5.3","","61","","","","20","","29","","24.1","","100.77","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 12:00","2022","02","07","12:00","2.4","","-5.1","","58","","","","21","","27","","24.1","","100.71","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 13:00","2022","02","07","13:00","2.5","","-4.8","","59","","","","20","","24","","24.1","","100.61","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 14:00","2022","02","07","14:00","2.9","","-4.6","","58","","","","24","","17","","24.1","","100.57","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 15:00","2022","02","07","15:00","2.7","","-4.2","","61","","","","24","","14","","24.1","","100.56","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 16:00","2022","02","07","16:00","2.7","","-4.7","","58","","","","24","","12","","24.1","","100.52","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 17:00","2022","02","07","17:00","2.1","","-4.5","","62","","","","22","","18","","24.1","","100.52","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 18:00","2022","02","07","18:00","1.3","","-4.2","","67","","","","24","","15","","16.1","","100.53","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 19:00","2022","02","07","19:00","0.7","","-3.8","","72","","","","22","","9","","16.1","","100.57","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 20:00","2022","02","07","20:00","0.5","","-3.6","","74","","","","22","","16","","16.1","","100.59","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 21:00","2022","02","07","21:00","-0.1","","-3.6","","77","","","","22","","10","","16.1","","100.59","","","","-3","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 22:00","2022","02","07","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-07 23:00","2022","02","07","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 00:00","2022","02","08","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 01:00","2022","02","08","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 02:00","2022","02","08","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 03:00","2022","02","08","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 04:00","2022","02","08","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 05:00","2022","02","08","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 06:00","2022","02","08","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 07:00","2022","02","08","07:00","-1.3","","-4.8","","78","","","","29","","16","","8.1","","100.45","","","","-6","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 08:00","2022","02","08","08:00","-1.6","","-4.4","","81","","","","27","","23","","4.8","","100.50","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 09:00","2022","02","08","09:00","-2.0","","-4.8","","82","","","","24","","16","","16.1","","100.52","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 10:00","2022","02","08","10:00","-1.6","","-6.3","","71","","","","25","","18","","24.1","","100.51","","","","-7","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 11:00","2022","02","08","11:00","-1.3","","-6.7","","67","","","","23","","21","","24.1","","100.52","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 12:00","2022","02","08","12:00","-0.9","","-7.5","","61","","","","26","","22","","24.1","","100.49","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 13:00","2022","02","08","13:00","-0.6","","-7.0","","62","","","","27","","23","","24.1","","100.44","","","","-6","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 14:00","2022","02","08","14:00","-0.7","","-8.7","","55","","","","26","","18","","24.1","","100.43","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 15:00","2022","02","08","15:00","-0.9","","-8.9","","55","","","","25","","32","","24.1","","100.42","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 16:00","2022","02","08","16:00","-1.2","","-8.9","","56","","","","24","","28","","24.1","","100.44","","","","-8","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 17:00","2022","02","08","17:00","-2.2","","-8.3","","63","","","","24","","18","","24.1","","100.47","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 18:00","2022","02","08","18:00","-2.9","","-8.0","","68","","","","24","","18","","24.1","","100.49","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 19:00","2022","02","08","19:00","-4.3","","-8.5","","73","","","","23","","15","","24.1","","100.51","","","","-10","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 20:00","2022","02","08","20:00","-5.7","","-9.3","","76","","","","21","","11","","24.1","","100.52","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 21:00","2022","02","08","21:00","-6.7","","-9.4","","81","","","","19","","9","","24.1","","100.47","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 22:00","2022","02","08","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-08 23:00","2022","02","08","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 00:00","2022","02","09","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 01:00","2022","02","09","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 02:00","2022","02","09","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 03:00","2022","02","09","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 04:00","2022","02","09","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 05:00","2022","02","09","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 06:00","2022","02","09","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 07:00","2022","02","09","07:00","0.5","","-4.9","","67","","","","19","","34","","24.1","","99.64","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 08:00","2022","02","09","08:00","1.6","","-4.6","","63","","","","19","","36","","24.1","","99.60","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 09:00","2022","02","09","09:00","2.3","","-4.1","","63","","","","19","","32","","24.1","","99.60","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 10:00","2022","02","09","10:00","4.5","","-3.3","","57","","","","20","","35","","24.1","","99.57","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 11:00","2022","02","09","11:00","5.4","","-3.1","","54","","","","21","","42","","24.1","","99.57","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 12:00","2022","02","09","12:00","5.8","","-2.8","","54","","","","22","","32","","24.1","","99.52","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 13:00","2022","02","09","13:00","5.8","","-2.4","","56","","","","22","","39","","24.1","","99.47","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 14:00","2022","02","09","14:00","4.7","","-0.3","","70","","","","21","","30","","24.1","","99.44","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 15:00","2022","02","09","15:00","4.5","","0.4","","75","","","","20","","32","","24.1","","99.41","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 16:00","2022","02","09","16:00","5.5","","-0.1","","67","","","","21","","29","","24.1","","99.41","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 17:00","2022","02","09","17:00","5.1","","-0.2","","68","","","","21","","18","","24.1","","99.39","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 18:00","2022","02","09","18:00","4.0","","-0.3","","73","","","","20","","15","","24.1","","99.40","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 19:00","2022","02","09","19:00","3.8","","-0.6","","73","","","","20","","22","","24.1","","99.40","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 20:00","2022","02","09","20:00","4.0","","-1.0","","70","","","","21","","22","","24.1","","99.43","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 21:00","2022","02","09","21:00","3.4","","-1.0","","73","","","","21","","14","","24.1","","99.43","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 22:00","2022","02","09","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-09 23:00","2022","02","09","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 00:00","2022","02","10","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 01:00","2022","02","10","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 02:00","2022","02","10","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 03:00","2022","02","10","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 04:00","2022","02","10","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 05:00","2022","02","10","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 06:00","2022","02","10","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 07:00","2022","02","10","07:00","1.5","","-0.2","","89","","","","23","","25","","9.7","","99.42","","","","","","Rain Showers,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 08:00","2022","02","10","08:00","1.6","","-0.4","","86","","","","23","","26","","12.9","","99.45","","","","","","Rain Showers,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 09:00","2022","02","10","09:00","1.9","","-0.3","","86","","","","22","","36","","9.7","","99.48","","","","","","Rain Showers,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 10:00","2022","02","10","10:00","2.4","","-0.3","","82","","","","24","","21","","16.1","","99.53","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 11:00","2022","02","10","11:00","2.5","","-0.4","","81","","","","23","","19","","24.1","","99.58","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 12:00","2022","02","10","12:00","2.7","","-0.9","","77","","","","26","","30","","24.1","","99.62","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 13:00","2022","02","10","13:00","2.4","","-3.0","","68","","","","26","","30","","24.1","","99.64","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 14:00","2022","02","10","14:00","1.9","","-4.3","","63","","","","25","","34","","24.1","","99.70","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 15:00","2022","02","10","15:00","2.0","","-4.5","","62","","","","25","","35","","24.1","","99.73","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 16:00","2022","02","10","16:00","1.7","","-4.5","","63","","","","27","","25","","24.1","","99.80","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 17:00","2022","02","10","17:00","1.5","","-4.6","","64","","","","26","","23","","24.1","","99.86","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 18:00","2022","02","10","18:00","0.3","","-2.6","","81","","","","25","","21","","3.6","","99.94","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 19:00","2022","02","10","19:00","0.4","","-2.8","","79","","","","24","","15","","16.1","","100.01","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 20:00","2022","02","10","20:00","0.4","","-3.8","","73","","","","23","","22","","24.1","","99.99","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 21:00","2022","02","10","21:00","0.0","","-3.4","","78","","","","22","","16","","24.1","","99.96","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 22:00","2022","02","10","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-10 23:00","2022","02","10","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 00:00","2022","02","11","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 01:00","2022","02","11","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 02:00","2022","02","11","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 03:00","2022","02","11","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 04:00","2022","02","11","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 05:00","2022","02","11","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 06:00","2022","02","11","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 07:00","2022","02","11","07:00","-0.4","","-4.4","","74","","","","19","","31","","24.1","","99.46","","","","-7","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 08:00","2022","02","11","08:00","-0.3","","-4.6","","73","","","","18","","31","","24.1","","99.39","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 09:00","2022","02","11","09:00","0.7","","-4.2","","70","","","","18","","25","","24.1","","99.29","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 10:00","2022","02","11","10:00","3.3","","-3.0","","64","","","","20","","25","","24.1","","99.19","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 11:00","2022","02","11","11:00","4.7","","-2.6","","59","","","","21","","39","","24.1","","99.15","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 12:00","2022","02","11","12:00","5.6","","-1.6","","60","","","","21","","42","","24.1","","99.05","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 13:00","2022","02","11","13:00","6.5","","-1.8","","55","","","","21","","40","","24.1","","98.99","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 14:00","2022","02","11","14:00","6.9","","-0.9","","58","","","","23","","33","","24.1","","98.91","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 15:00","2022","02","11","15:00","5.8","","0.3","","68","","","","24","","30","","19.3","","98.97","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 16:00","2022","02","11","16:00","4.6","","1.4","","80","","","","23","","31","","19.3","","99.04","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 17:00","2022","02","11","17:00","3.7","","1.4","","85","","","","23","","34","","16.1","","99.10","","","","","","Rain"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 18:00","2022","02","11","18:00","3.7","","1.8","","87","","","","23","","34","","16.1","","99.21","","","","","","Rain"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 19:00","2022","02","11","19:00","3.2","","1.4","","88","","","","23","","36","","16.1","","99.27","","","","","","Rain"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 20:00","2022","02","11","20:00","3.2","","1.5","","89","","","","23","","37","","12.9","","99.31","","","","","","Rain"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 21:00","2022","02","11","21:00","2.8","","1.1","","88","","","","23","","33","","19.3","","99.33","","","","","","Rain"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 22:00","2022","02","11","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-11 23:00","2022","02","11","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 00:00","2022","02","12","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 01:00","2022","02","12","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 02:00","2022","02","12","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 03:00","2022","02","12","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 04:00","2022","02","12","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 05:00","2022","02","12","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 06:00","2022","02","12","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 07:00","2022","02","12","07:00","0.7","","-2.9","","77","","","","28","","40","","16.1","","99.87","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 08:00","2022","02","12","08:00","-0.5","","-4.8","","73","","","","27","","24","","24.1","","100.10","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 09:00","2022","02","12","09:00","-1.6","","-6.9","","67","","","","26","","37","","24.1","","100.31","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 10:00","2022","02","12","10:00","-2.3","","-7.5","","68","","","","29","","34","","24.1","","100.44","","","","-10","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 11:00","2022","02","12","11:00","-2.9","","-9.6","","60","","","","29","","32","","24.1","","100.57","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 12:00","2022","02","12","12:00","-3.2","","-9.4","","62","","","","29","","31","","24.1","","100.69","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 13:00","2022","02","12","13:00","-3.6","","-9.9","","62","","","","28","","26","","24.1","","100.75","","","","-11","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 14:00","2022","02","12","14:00","-3.8","","-11.3","","56","","","","27","","29","","24.1","","100.83","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 15:00","2022","02","12","15:00","-4.3","","-11.7","","57","","","","27","","23","","24.1","","100.92","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 16:00","2022","02","12","16:00","-4.7","","-12.2","","56","","","","27","","22","","24.1","","101.01","","","","-12","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 17:00","2022","02","12","17:00","-5.6","","-12.8","","57","","","","28","","25","","24.1","","101.11","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 18:00","2022","02","12","18:00","-6.3","","-13.2","","59","","","","25","","18","","24.1","","101.20","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 19:00","2022","02","12","19:00","-6.6","","-12.1","","65","","","","27","","18","","24.1","","101.24","","","","-13","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 20:00","2022","02","12","20:00","-7.2","","-11.4","","72","","","","32","","16","","16.1","","101.26","","","","-14","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 21:00","2022","02","12","21:00","-7.9","","-11.5","","76","","","","31","","15","","4.8","","101.33","","","","-14","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 22:00","2022","02","12","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-12 23:00","2022","02","12","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 00:00","2022","02","13","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 01:00","2022","02","13","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 02:00","2022","02","13","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 03:00","2022","02","13","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 04:00","2022","02","13","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 05:00","2022","02","13","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 06:00","2022","02","13","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 07:00","2022","02","13","07:00","-10.7","","-13.7","","79","","","","36","","8","","4.8","","101.41","","","","-15","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 08:00","2022","02","13","08:00","-10.8","","-14.0","","78","","","","2","","9","","8.1","","101.42","","","","-16","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 09:00","2022","02","13","09:00","-10.8","","-14.2","","76","","","","1","","13","","8.1","","101.43","","","","-17","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 10:00","2022","02","13","10:00","-10.9","","-15.6","","69","","","","4","","13","","24.1","","101.43","","","","-17","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 11:00","2022","02","13","11:00","-10.5","","-17.1","","59","","","","1","","5","","24.1","","101.42","","","","-14","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 12:00","2022","02","13","12:00","-10.0","","-16.4","","60","","","","36","","4","","24.1","","101.41","","","","-12","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 13:00","2022","02","13","13:00","-10.1","","-16.1","","62","","","","2","","9","","24.1","","101.32","","","","-15","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 14:00","2022","02","13","14:00","-9.4","","-16.4","","57","","","","1","","9","","24.1","","101.21","","","","-14","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 15:00","2022","02","13","15:00","-9.7","","-15.9","","61","","","","4","","9","","24.1","","101.15","","","","-15","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 16:00","2022","02","13","16:00","-9.9","","-15.7","","63","","","","2","","8","","24.1","","101.13","","","","-14","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 17:00","2022","02","13","17:00","-9.9","","-15.3","","65","","","","3","","9","","24.1","","101.13","","","","-15","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 18:00","2022","02","13","18:00","-10.3","","-13.9","","75","","","","5","","8","","12.9","","101.13","","","","-15","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 19:00","2022","02","13","19:00","-10.4","","-13.5","","78","","","","8","","8","","9.7","","101.14","","","","-15","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 20:00","2022","02","13","20:00","-10.6","","-14.4","","74","","","","12","","7","","16.1","","101.12","","","","-15","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-02-13 21:00","2022","02","13","21:00","-11.0","","-15.2","","71","","","","14","","7","","16.1","","101.11","","","","-15","","NA"
