"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 13:00","2019","11","07","13:00","1.0","","-1.0","","87","","","","36","","14","","24.1","","101.07","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 14:00","2019","11","07","14:00","1.4","","-2.1","","77","","","","3","","9","","24.1","","101.01","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 15:00","2019","11","07","15:00","2.0","","-2.2","","73","","","","3","","5","","24.1","","100.98","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 16:00","2019","11","07","16:00","1.6","","-2.5","","74","","","","36","","3","","24.1","","100.99","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 17:00","2019","11","07","17:00","0.9","","-2.7","","77","","","","16","","6","","24.1","","100.97","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 18:00","2019","11","07","18:00","0.4","","-1.1","","90","","","","18","","8","","24.1","","101.02","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 19:00","2019","11","07","19:00","-0.4","","-0.4","","100","","","","16","","7","","19.3","","101.05","","","","-3","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 20:00","2019","11","07","20:00","0.2","","0.2","","100","","","","30","","9","","19.3","","101.05","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 21:00","2019","11","07","21:00","0.6","","-2.2","","82","","","","35","","18","","24.1","","101.03","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 22:00","2019","11","07","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-07 23:00","2019","11","07","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 00:00","2019","11","08","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 01:00","2019","11","08","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 02:00","2019","11","08","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 03:00","2019","11","08","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 04:00","2019","11","08","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 05:00","2019","11","08","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 06:00","2019","11","08","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 07:00","2019","11","08","07:00","-2.4","","-6.7","","73","","","","36","","14","","24.1","","101.38","","","","-7","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 08:00","2019","11","08","08:00","-1.9","","-7.9","","64","","","","1","","16","","24.1","","101.47","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 09:00","2019","11","08","09:00","-1.4","","-7.8","","62","","","","35","","14","","24.1","","101.53","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 10:00","2019","11","08","10:00","-0.7","","-6.9","","63","","","","35","","14","","24.1","","101.56","","","","-5","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 11:00","2019","11","08","11:00","-0.6","","-7.3","","61","","","","35","","18","","24.1","","101.58","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 12:00","2019","11","08","12:00","-0.3","","-8.0","","56","","","","31","","19","","24.1","","101.58","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 13:00","2019","11","08","13:00","-1.2","","-7.3","","64","","","","36","","13","","24.1","","101.53","","","","-5","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 14:00","2019","11","08","14:00","0.2","","-6.8","","60","","","","33","","13","","24.1","","101.51","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 15:00","2019","11","08","15:00","-0.3","","-7.2","","60","","","","25","","4","","24.1","","101.50","","","","-2","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 16:00","2019","11","08","16:00","-0.2","","-7.7","","57","","","","35","","4","","24.1","","101.49","","","","-1","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 17:00","2019","11","08","17:00","-1.4","","-7.3","","64","","","","36","","2","","24.1","","101.49","","","","-2","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 18:00","2019","11","08","18:00","-2.5","","-7.0","","72","","","","14","","7","","24.1","","101.50","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 19:00","2019","11","08","19:00","-4.3","","-7.1","","81","","","","14","","5","","24.1","","101.52","","","","-6","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 20:00","2019","11","08","20:00","-3.5","","-6.3","","81","","","","18","","8","","24.1","","101.50","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 21:00","2019","11","08","21:00","-3.7","","-6.8","","79","","","","21","","3","","24.1","","101.48","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 22:00","2019","11","08","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-08 23:00","2019","11","08","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 00:00","2019","11","09","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 01:00","2019","11","09","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 02:00","2019","11","09","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 03:00","2019","11","09","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 04:00","2019","11","09","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 05:00","2019","11","09","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 06:00","2019","11","09","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 07:00","2019","11","09","07:00","-1.2","","-3.8","","83","","","","18","","7","","24.1","","101.00","","","","-4","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 08:00","2019","11","09","08:00","-0.8","","-3.6","","82","","","","15","","10","","24.1","","100.98","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 09:00","2019","11","09","09:00","-0.3","","-3.3","","80","","","","16","","8","","24.1","","100.92","","","","-3","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 10:00","2019","11","09","10:00","-0.1","","-3.1","","80","","","","16","","7","","24.1","","100.82","","","","-3","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 11:00","2019","11","09","11:00","1.6","","-2.9","","72","","","","19","","12","","24.1","","100.75","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 12:00","2019","11","09","12:00","3.2","","-3.7","","60","","","","21","","34","","24.1","","100.63","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 13:00","2019","11","09","13:00","3.4","","-3.7","","60","","","","21","","27","","24.1","","100.52","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 14:00","2019","11","09","14:00","3.4","","-4.3","","57","","","","22","","35","","24.1","","100.45","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 15:00","2019","11","09","15:00","3.4","","-4.5","","56","","","","22","","30","","24.1","","100.40","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 16:00","2019","11","09","16:00","3.4","","-4.3","","57","","","","22","","20","","24.1","","100.40","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 17:00","2019","11","09","17:00","3.5","","-4.2","","57","","","","22","","19","","24.1","","100.37","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 18:00","2019","11","09","18:00","3.9","","-4.3","","55","","","","22","","21","","24.1","","100.37","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 19:00","2019","11","09","19:00","4.2","","-4.0","","55","","","","22","","27","","24.1","","100.35","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 20:00","2019","11","09","20:00","4.2","","-3.3","","58","","","","22","","23","","24.1","","100.30","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 21:00","2019","11","09","21:00","3.9","","-3.3","","59","","","","21","","30","","24.1","","100.29","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 22:00","2019","11","09","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-09 23:00","2019","11","09","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 00:00","2019","11","10","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 01:00","2019","11","10","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 02:00","2019","11","10","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 03:00","2019","11","10","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 04:00","2019","11","10","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 05:00","2019","11","10","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 06:00","2019","11","10","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 07:00","2019","11","10","07:00","6.2","","1.2","","70","","","","21","","20","","24.1","","99.95","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 08:00","2019","11","10","08:00","6.7","","1.9","","71","","","","22","","17","","24.1","","100.00","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 09:00","2019","11","10","09:00","7.3","","2.1","","69","","","","26","","19","","24.1","","100.02","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 10:00","2019","11","10","10:00","7.4","","0.4","","61","","","","25","","21","","24.1","","100.06","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 11:00","2019","11","10","11:00","7.7","","0.8","","62","","","","27","","17","","24.1","","100.13","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 12:00","2019","11","10","12:00","7.9","","1.0","","62","","","","26","","26","","24.1","","100.11","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 13:00","2019","11","10","13:00","7.9","","1.0","","62","","","","26","","26","","19.3","","100.07","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 14:00","2019","11","10","14:00","8.0","","1.3","","63","","","","28","","24","","19.3","","100.16","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 15:00","2019","11","10","15:00","7.0","","2.0","","70","","","","31","","23","","16.1","","100.17","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 16:00","2019","11","10","16:00","7.1","","2.0","","70","","","","28","","16","","16.1","","100.24","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 17:00","2019","11","10","17:00","6.7","","1.5","","70","","","","27","","16","","16.1","","100.34","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 18:00","2019","11","10","18:00","5.7","","2.8","","81","","","","28","","21","","16.1","","100.39","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 19:00","2019","11","10","19:00","5.2","","2.2","","81","","","","30","","13","","9.7","","100.46","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 20:00","2019","11","10","20:00","4.0","","2.8","","92","","","","32","","16","","9.7","","100.50","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 21:00","2019","11","10","21:00","3.7","","3.4","","98","","","","31","","8","","9.7","","100.55","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 22:00","2019","11","10","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-10 23:00","2019","11","10","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 00:00","2019","11","11","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 01:00","2019","11","11","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 02:00","2019","11","11","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 03:00","2019","11","11","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 04:00","2019","11","11","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 05:00","2019","11","11","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 06:00","2019","11","11","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 07:00","2019","11","11","07:00","0.1","","-2.1","","85","","","","5","","16","","6.4","","100.97","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 08:00","2019","11","11","08:00","-0.2","","-0.2","","100","","","","6","","12","","1.6","","101.01","","","","-4","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 09:00","2019","11","11","09:00","-0.6","","-0.6","","100","","","","4","","16","","1.6","","101.06","","","","-5","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 10:00","2019","11","11","10:00","-0.5","","-0.5","","100","","","","4","","19","","3.2","","101.06","","","","-6","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 11:00","2019","11","11","11:00","-0.4","","-0.4","","100","","","","6","","31","","2.4","","100.92","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 12:00","2019","11","11","12:00","-1.1","","-1.1","","100","","","","5","","21","","1.6","","100.89","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 13:00","2019","11","11","13:00","-1.8","","-1.8","","100","","","","6","","29","","0.8","","100.83","","","","-9","","Moderate Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 14:00","2019","11","11","14:00","-2.0","","-2.0","","100","","","","6","","27","","0.8","","100.78","","","","-9","","Moderate Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 15:00","2019","11","11","15:00","-2.1","","-2.1","","100","","","","6","","15","","0.4","","100.82","","","","-7","","Moderate Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 16:00","2019","11","11","16:00","-2.3","","-2.8","","97","","","","5","","25","","3.2","","100.74","","","","-9","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 17:00","2019","11","11","17:00","-2.7","","-2.7","","100","","","","6","","27","","1.6","","100.67","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 18:00","2019","11","11","18:00","-3.0","","-3.0","","100","","","","6","","30","","1.6","","100.63","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 19:00","2019","11","11","19:00","-2.9","","-2.9","","100","","","","5","","25","","1.6","","100.61","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 20:00","2019","11","11","20:00","-2.9","","-2.9","","100","","","","4","","26","","1.6","","100.55","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 21:00","2019","11","11","21:00","-3.0","","-3.0","","100","","","","4","","19","","1.6","","100.51","","","","-9","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 22:00","2019","11","11","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-11 23:00","2019","11","11","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 00:00","2019","11","12","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 01:00","2019","11","12","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 02:00","2019","11","12","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 03:00","2019","11","12","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 04:00","2019","11","12","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 05:00","2019","11","12","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 06:00","2019","11","12","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 07:00","2019","11","12","07:00","-5.0","","-7.5","","83","","","","33","","18","","4.0","","100.72","","","","-11","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 08:00","2019","11","12","08:00","-4.9","","-9.5","","70","","","","33","","18","","24.1","","100.81","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 09:00","2019","11","12","09:00","-5.0","","-10.0","","68","","","","34","","21","","24.1","","100.89","","","","-12","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 10:00","2019","11","12","10:00","-4.9","","-11.9","","58","","","","34","","23","","24.1","","100.94","","","","-12","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 11:00","2019","11","12","11:00","-5.3","","-11.4","","62","","","","34","","28","","24.1","","101.00","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 12:00","2019","11","12","12:00","-5.2","","-11.5","","61","","","","32","","28","","24.1","","101.01","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 13:00","2019","11","12","13:00","-4.7","","-11.2","","60","","","","33","","13","","24.1","","101.02","","","","-10","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 14:00","2019","11","12","14:00","-4.4","","-11.6","","57","","","","32","","16","","24.1","","101.02","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 15:00","2019","11","12","15:00","-4.6","","-12.3","","55","","","","32","","12","","24.1","","101.04","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 16:00","2019","11","12","16:00","-4.4","","-15.6","","42","","","","31","","27","","24.1","","101.08","","","","-12","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 17:00","2019","11","12","17:00","-5.0","","-15.3","","45","","","","30","","19","","24.1","","101.13","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 18:00","2019","11","12","18:00","-5.2","","-14.6","","48","","","","32","","24","","24.1","","101.19","","","","-12","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 19:00","2019","11","12","19:00","-5.7","","-14.0","","53","","","","30","","24","","24.1","","101.24","","","","-13","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 20:00","2019","11","12","20:00","-6.2","","-12.9","","59","","","","25","","18","","24.1","","101.28","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 21:00","2019","11","12","21:00","-7.1","","-12.1","","68","","","","25","","23","","24.1","","101.29","","","","-15","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 22:00","2019","11","12","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-12 23:00","2019","11","12","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 00:00","2019","11","13","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 01:00","2019","11","13","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 02:00","2019","11","13","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 03:00","2019","11","13","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 04:00","2019","11","13","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 05:00","2019","11","13","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 06:00","2019","11","13","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 07:00","2019","11","13","07:00","-9.8","","-11.1","","90","","","","19","","8","","24.1","","101.61","","","","-14","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 08:00","2019","11","13","08:00","-9.6","","-10.4","","94","","","","21","","8","","24.1","","101.65","","","","-14","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 09:00","2019","11","13","09:00","-7.1","","-9.7","","82","","","","13","","4","","24.1","","101.71","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 10:00","2019","11","13","10:00","-5.7","","-9.3","","76","","","","17","","5","","24.1","","101.73","","","","-8","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 11:00","2019","11","13","11:00","-4.8","","-10.0","","67","","","","12","","7","","24.1","","101.73","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 12:00","2019","11","13","12:00","-4.4","","-10.7","","62","","","","36","","2","","24.1","","101.71","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 13:00","2019","11","13","13:00","-3.9","","-10.5","","60","","","","8","","4","","24.1","","101.68","","","","-6","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 14:00","2019","11","13","14:00","-3.3","","-9.7","","62","","","","16","","5","","24.1","","101.64","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 15:00","2019","11","13","15:00","-3.0","","-10.4","","57","","","","36","","2","","24.1","","101.60","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 16:00","2019","11","13","16:00","-3.5","","-9.0","","66","","","","9","","8","","24.1","","101.53","","","","-7","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 17:00","2019","11","13","17:00","-3.3","","-9.3","","63","","","","13","","10","","24.1","","101.44","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 18:00","2019","11","13","18:00","-4.4","","-8.3","","74","","","","8","","4","","24.1","","101.39","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 19:00","2019","11","13","19:00","-4.2","","-7.8","","76","","","","9","","9","","24.1","","101.36","","","","-8","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 20:00","2019","11","13","20:00","-3.3","","-8.4","","68","","","","11","","16","","24.1","","101.29","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 21:00","2019","11","13","21:00","-2.2","","-7.3","","68","","","","15","","16","","24.1","","101.24","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 22:00","2019","11","13","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-13 23:00","2019","11","13","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2019-11-14 00:00","2019","11","14","00:00"
