"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 06:00","2020","12","14","06:00","-0.1","","-1.4","","91","","","","27","","37","","","","98.88","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 07:00","2020","12","14","07:00","-0.4","","-3.0","","82","","","","29","","23","","","","98.86","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 08:00","2020","12","14","08:00","-0.3","","-4.5","","73","","","","30","","28","","","","98.88","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 09:00","2020","12","14","09:00","0.1","","-3.5","","77","","","","29","","27","","","","98.91","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 10:00","2020","12","14","10:00","0.4","","-3.9","","73","","","","31","","24","","","","98.95","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 11:00","2020","12","14","11:00","0.3","","-3.9","","74","","","","30","","25","","","","99.04","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 12:00","2020","12","14","12:00","-0.4","","-4.4","","75","","","","32","","22","","","","99.03","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 13:00","2020","12","14","13:00","-0.4","","-4.6","","73","","","","30","","21","","","","99.09","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 14:00","2020","12","14","14:00","0.0","","-5.0","","69","","","","31","","25","","","","99.17","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 15:00","2020","12","14","15:00","-0.6","","-6.8","","63","","","","31","","30","","","","99.25","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 16:00","2020","12","14","16:00","-2.3","","-6.6","","72","","","","33","","26","","","","99.41","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 17:00","2020","12","14","17:00","-2.2","","-7.7","","66","","","","33","","27","","","","99.54","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 18:00","2020","12","14","18:00","-2.7","","-7.6","","69","","","","33","","23","","","","99.63","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 19:00","2020","12","14","19:00","-3.2","","-7.0","","75","","","","32","","24","","","","99.75","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 20:00","2020","12","14","20:00","-2.9","","-6.8","","74","","","","32","","27","","","","99.84","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 21:00","2020","12","14","21:00","-3.4","","-8.0","","70","","","","31","","26","","","","99.92","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 22:00","2020","12","14","22:00","-3.5","","-8.2","","70","","","","33","","23","","","","99.95","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-14 23:00","2020","12","14","23:00","-4.0","","-8.7","","70","","","","31","","25","","","","100.05","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 00:00","2020","12","15","00:00","-4.2","","-8.5","","72","","","","32","","20","","","","100.09","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 01:00","2020","12","15","01:00","-7.3","","-9.9","","82","","","","1","","9","","","","100.17","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 02:00","2020","12","15","02:00","-7.7","","-10.6","","80","","","","1","","8","","","","100.23","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 03:00","2020","12","15","03:00","-8.2","","-11.3","","79","","","","1","","9","","","","100.31","","","","-13","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 04:00","2020","12","15","04:00","-9.0","","-12.3","","77","","","","1","","7","","","","100.43","","","","-13","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 05:00","2020","12","15","05:00","-8.5","","-10.9","","82","","","","1","","7","","","","100.50","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 06:00","2020","12","15","06:00","-8.9","","-11.5","","81","","","","1","","10","","","","100.56","","","","-14","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 07:00","2020","12","15","07:00","-9.1","","-11.7","","82","","","","36","","10","","","","100.62","","","","-14","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 08:00","2020","12","15","08:00","-9.9","","-12.8","","79","","","","36","","9","","","","100.68","","","","-15","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 09:00","2020","12","15","09:00","-9.8","","-14.2","","70","","","","1","","10","","","","100.75","","","","-15","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 10:00","2020","12","15","10:00","-8.9","","-17.0","","52","","","","36","","8","","","","100.84","","","","-13","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 11:00","2020","12","15","11:00","-8.3","","-17.6","","47","","","","36","","9","","","","100.88","","","","-13","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 12:00","2020","12","15","12:00","-7.1","","-17.4","","43","","","","35","","6","","","","100.86","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 13:00","2020","12","15","13:00","-7.0","","-18.5","","39","","","","36","","6","","","","100.81","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 14:00","2020","12","15","14:00","-7.0","","-20.5","","33","","","","36","","7","","","","100.79","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 15:00","2020","12","15","15:00","-6.5","","-19.4","","35","","","","3","","4","","","","100.80","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 16:00","2020","12","15","16:00","-9.0","","-18.0","","48","","","","5","","2","","","","100.81","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 17:00","2020","12","15","17:00","-10.4","","-17.7","","55","","","","5","","3","","","","100.81","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 18:00","2020","12","15","18:00","-10.0","","-16.1","","61","","","","6","","3","","","","100.80","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 19:00","2020","12","15","19:00","-9.4","","-15.3","","62","","","","4","","2","","","","100.84","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 20:00","2020","12","15","20:00","-9.5","","-14.5","","67","","","","6","","2","","","","100.82","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 21:00","2020","12","15","21:00","-8.4","","-14.6","","60","","","","9","","6","","","","100.72","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 22:00","2020","12","15","22:00","-7.7","","-14.0","","60","","","","10","","6","","","","100.68","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-15 23:00","2020","12","15","23:00","-7.6","","-13.9","","60","","","","9","","7","","","","100.66","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 00:00","2020","12","16","00:00","-7.0","","-14.1","","57","","","","10","","7","","","","100.66","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 01:00","2020","12","16","01:00","-6.3","","-12.6","","61","","","","11","","10","","","","100.61","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 02:00","2020","12","16","02:00","-5.6","","-8.8","","78","","","","11","","12","","","","100.57","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 03:00","2020","12","16","03:00","-4.9","","-7.7","","81","","","","11","","14","","","","100.57","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 04:00","2020","12","16","04:00","-4.9","","-7.9","","79","","","","12","","15","","","","100.50","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 05:00","2020","12","16","05:00","-4.7","","-8.8","","73","","","","12","","16","","","","100.44","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 06:00","2020","12","16","06:00","-5.3","","-7.7","","83","","","","9","","13","","","","100.40","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 07:00","2020","12","16","07:00","-5.2","","-7.7","","83","","","","9","","13","","","","100.37","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 08:00","2020","12","16","08:00","-5.3","","-7.7","","83","","","","9","","13","","","","100.35","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 09:00","2020","12","16","09:00","-5.0","","-7.3","","84","","","","8","","12","","","","100.28","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 10:00","2020","12","16","10:00","-4.7","","-6.6","","87","","","","9","","14","","","","100.23","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 11:00","2020","12","16","11:00","-4.1","","-6.3","","85","","","","10","","13","","","","100.21","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 12:00","2020","12","16","12:00","-2.3","","-9.3","","58","","","","14","","17","","","","100.16","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 13:00","2020","12","16","13:00","-2.7","","-7.2","","72","","","","14","","17","","","","100.08","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 14:00","2020","12","16","14:00","-2.7","","-6.3","","76","","","","11","","13","","","","100.00","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 15:00","2020","12","16","15:00","-3.3","","-5.6","","84","","","","8","","11","","","","99.94","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 16:00","2020","12","16","16:00","-4.4","","-6.3","","86","","","","7","","12","","","","99.94","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 17:00","2020","12","16","17:00","-5.4","","-7.2","","88","","","","7","","12","","","","99.96","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 18:00","2020","12","16","18:00","-5.3","","-7.4","","85","","","","9","","15","","","","99.95","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 19:00","2020","12","16","19:00","-5.9","","-8.5","","82","","","","9","","11","","","","99.94","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 20:00","2020","12","16","20:00","-6.0","","-8.7","","81","","","","9","","11","","","","99.92","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 21:00","2020","12","16","21:00","-6.0","","-8.4","","83","","","","8","","12","","","","99.92","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 22:00","2020","12","16","22:00","-6.1","","-8.0","","86","","","","8","","10","","","","99.86","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-16 23:00","2020","12","16","23:00","-6.5","","-8.3","","87","","","","8","","10","","","","99.83","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 00:00","2020","12","17","00:00","-7.3","","-9.1","","87","","","","7","","10","","","","99.81","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 01:00","2020","12","17","01:00","-7.7","","-9.4","","88","","","","7","","11","","","","99.78","","","","-13","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 02:00","2020","12","17","02:00","-7.5","","-8.9","","90","","","","7","","10","","","","99.77","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 03:00","2020","12","17","03:00","-7.4","","-8.6","","91","","","","6","","9","","","","99.80","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 04:00","2020","12","17","04:00","-8.1","","-9.3","","91","","","","6","","6","","","","99.82","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 05:00","2020","12","17","05:00","-8.6","","-10.4","","87","","","","7","","7","","","","99.82","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 06:00","2020","12","17","06:00","-8.9","","-10.8","","86","","","","6","","7","","","","99.84","","","","-13","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 07:00","2020","12","17","07:00","-9.0","","-10.9","","86","","","","6","","5","","","","99.90","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 08:00","2020","12","17","08:00","-8.5","","-10.2","","88","","","","6","","5","","","","99.91","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 09:00","2020","12","17","09:00","-8.0","","-9.6","","88","","","","6","","4","","","","99.93","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 10:00","2020","12","17","10:00","-7.7","","-9.4","","88","","","","4","","5","","","","99.97","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 11:00","2020","12","17","11:00","-7.2","","-9.1","","86","","","","4","","5","","","","99.98","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 12:00","2020","12","17","12:00","-6.8","","-8.8","","85","","","","3","","4","","","","99.95","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 13:00","2020","12","17","13:00","-5.9","","-8.3","","83","","","","8","","6","","","","99.89","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 14:00","2020","12","17","14:00","-5.4","","-7.4","","86","","","","5","","4","","","","99.90","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 15:00","2020","12","17","15:00","-5.2","","-7.2","","86","","","","7","","3","","","","99.90","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 16:00","2020","12","17","16:00","-5.1","","-7.0","","86","","","","4","","3","","","","99.96","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 17:00","2020","12","17","17:00","-5.0","","-7.3","","84","","","","5","","3","","","","100.02","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 18:00","2020","12","17","18:00","-4.7","","-7.9","","78","","","","4","","2","","","","100.07","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 19:00","2020","12","17","19:00","-4.2","","-8.5","","72","","","","8","","4","","","","100.10","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 20:00","2020","12","17","20:00","-4.2","","-8.6","","71","","","","8","","5","","","","100.16","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 21:00","2020","12","17","21:00","-3.9","","-8.0","","73","","","","8","","10","","","","100.19","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 22:00","2020","12","17","22:00","-3.5","","-7.7","","73","","","","9","","7","","","","100.21","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-17 23:00","2020","12","17","23:00","-3.3","","-7.2","","74","","","","9","","8","","","","100.21","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 00:00","2020","12","18","00:00","-2.8","","-6.4","","76","","","","10","","10","","","","100.24","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 01:00","2020","12","18","01:00","-2.8","","-6.2","","77","","","","9","","8","","","","100.24","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 02:00","2020","12","18","02:00","-2.5","","-5.6","","80","","","","9","","7","","","","100.28","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 03:00","2020","12","18","03:00","-2.3","","-5.1","","81","","","","8","","6","","","","100.35","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 04:00","2020","12","18","04:00","-2.4","","-5.0","","82","","","","8","","6","","","","100.38","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 05:00","2020","12","18","05:00","-2.3","","-4.6","","84","","","","8","","7","","","","100.37","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 06:00","2020","12","18","06:00","-2.3","","-4.3","","86","","","","7","","6","","","","100.37","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 07:00","2020","12","18","07:00","-2.1","","-3.9","","87","","","","9","","7","","","","100.40","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 08:00","2020","12","18","08:00","-1.5","","-3.0","","90","","","","9","","5","","","","100.43","","","","-3","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 09:00","2020","12","18","09:00","1.2","","-3.3","","72","","","","16","","12","","","","100.43","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 10:00","2020","12","18","10:00","1.3","","-3.5","","70","","","","18","","20","","","","100.49","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 11:00","2020","12","18","11:00","1.2","","-4.2","","67","","","","16","","17","","","","100.49","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 12:00","2020","12","18","12:00","1.4","","-2.5","","75","","","","16","","14","","","","100.41","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 13:00","2020","12","18","13:00","1.9","","-0.6","","84","","","","21","","23","","","","100.31","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 14:00","2020","12","18","14:00","1.6","","-2.0","","77","","","","23","","24","","","","100.31","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 15:00","2020","12","18","15:00","1.4","","-2.3","","77","","","","21","","26","","","","100.24","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 16:00","2020","12","18","16:00","1.1","","-2.7","","76","","","","20","","27","","","","100.24","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 17:00","2020","12","18","17:00","0.9","","-2.8","","76","","","","22","","27","","","","100.25","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 18:00","2020","12","18","18:00","1.3","","-2.9","","73","","","","22","","27","","","","100.23","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 19:00","2020","12","18","19:00","1.7","","-2.1","","76","","","","21","","28","","","","100.20","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 20:00","2020","12","18","20:00","1.7","","-1.6","","79","","","","22","","31","","","","100.18","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 21:00","2020","12","18","21:00","2.0","","-2.4","","73","","","","21","","33","","","","100.09","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 22:00","2020","12","18","22:00","2.2","","-2.3","","72","","","","21","","37","","","","100.03","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-18 23:00","2020","12","18","23:00","2.4","","-2.0","","73","","","","21","","37","","","","99.99","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 00:00","2020","12","19","00:00","2.3","","-1.8","","74","","","","21","","39","","","","99.95","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 01:00","2020","12","19","01:00","2.1","","-1.4","","78","","","","21","","35","","","","99.86","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 02:00","2020","12","19","02:00","1.8","","-1.7","","78","","","","21","","35","","","","99.80","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 03:00","2020","12","19","03:00","1.7","","-1.0","","82","","","","22","","30","","","","99.77","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 04:00","2020","12","19","04:00","1.7","","-1.3","","81","","","","23","","28","","","","99.75","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 05:00","2020","12","19","05:00","1.5","","-1.4","","81","","","","23","","23","","","","99.68","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 06:00","2020","12","19","06:00","1.4","","-1.4","","81","","","","21","","25","","","","99.60","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 07:00","2020","12","19","07:00","1.8","","-1.2","","81","","","","21","","27","","","","99.56","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 08:00","2020","12","19","08:00","1.9","","-1.1","","81","","","","22","","31","","","","99.56","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 09:00","2020","12","19","09:00","1.8","","-0.1","","87","","","","21","","29","","","","99.51","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 10:00","2020","12","19","10:00","1.1","","0.0","","93","","","","22","","29","","","","99.52","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 11:00","2020","12","19","11:00","1.2","","-0.1","","91","","","","22","","28","","","","99.48","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 12:00","2020","12","19","12:00","1.1","","-0.2","","91","","","","22","","25","","","","99.39","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 13:00","2020","12","19","13:00","1.4","","-0.2","","90","","","","22","","20","","","","99.33","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 14:00","2020","12","19","14:00","1.6","","0.5","","93","","","","24","","16","","","","99.29","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 15:00","2020","12","19","15:00","1.7","","0.1","","89","","","","22","","14","","","","99.26","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 16:00","2020","12","19","16:00","1.9","","0.2","","88","","","","22","","15","","","","99.24","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 17:00","2020","12","19","17:00","2.0","","0.2","","88","","","","24","","12","","","","99.26","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 18:00","2020","12","19","18:00","2.0","","0.4","","90","","","","25","","6","","","","99.28","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 19:00","2020","12","19","19:00","2.1","","0.3","","88","","","","22","","5","","","","99.26","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 20:00","2020","12","19","20:00","2.2","","0.2","","87","","","","23","","7","","","","99.22","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 21:00","2020","12","19","21:00","2.3","","0.3","","87","","","","21","","10","","","","99.18","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 22:00","2020","12","19","22:00","2.3","","0.4","","87","","","","23","","10","","","","99.13","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-19 23:00","2020","12","19","23:00","2.2","","0.2","","87","","","","22","","11","","","","99.06","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 00:00","2020","12","20","00:00","2.2","","0.2","","86","","","","22","","9","","","","99.03","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 01:00","2020","12","20","01:00","2.3","","0.4","","87","","","","23","","11","","","","98.99","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 02:00","2020","12","20","02:00","2.5","","0.5","","87","","","","24","","9","","","","98.96","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 03:00","2020","12","20","03:00","2.6","","0.5","","86","","","","21","","10","","","","98.91","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 04:00","2020","12","20","04:00","2.6","","0.4","","86","","","","21","","12","","","","98.83","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 05:00","2020","12","20","05:00","2.6","","0.6","","87","","","","22","","14","","","","98.77","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 06:00","2020","12","20","06:00","2.6","","0.9","","88","","","","23","","15","","","","98.70","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 07:00","2020","12","20","07:00","2.8","","1.0","","88","","","","22","","17","","","","98.67","","","","","","NA"
