"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 20:30","2021","10","20","20:30","9.4","","7.6","","88","","0.0","","34","","31","","","","100.20","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 21:30","2021","10","20","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 22:30","2021","10","20","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 23:30","2021","10","20","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 00:30","2021","10","21","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 01:30","2021","10","21","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 02:30","2021","10","21","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 03:30","2021","10","21","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 04:30","2021","10","21","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 05:30","2021","10","21","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 06:30","2021","10","21","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 07:30","2021","10","21","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 08:30","2021","10","21","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 09:30","2021","10","21","09:30","10.8","","7.5","","80","","0.0","","30","","33","","","","100.73","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 10:30","2021","10","21","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 11:30","2021","10","21","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 12:30","2021","10","21","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 13:30","2021","10","21","13:30","11.8","","7.2","","73","","0.0","","31","","30","","","","100.83","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 14:30","2021","10","21","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 15:30","2021","10","21","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 16:30","2021","10","21","16:30","11.1","","6.6","","74","","0.0","","30","","29","","","","101.00","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 17:30","2021","10","21","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 18:30","2021","10","21","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 19:30","2021","10","21","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 20:30","2021","10","21","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 21:30","2021","10","21","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 22:30","2021","10","21","22:30","9.7","","7.1","","84","","0.0","","29","","16","","","","101.33","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-21 23:30","2021","10","21","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 00:30","2021","10","22","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 01:30","2021","10","22","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 02:30","2021","10","22","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 03:30","2021","10","22","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 04:30","2021","10","22","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 05:30","2021","10","22","05:30","6.1","","5.3","","95","","0.0","","11","","7","","","","101.47","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 06:30","2021","10","22","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 07:30","2021","10","22","07:30","8.0","","7.2","","95","","0.0","","12","","5","","","","101.43","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 08:30","2021","10","22","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 09:30","2021","10","22","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 10:30","2021","10","22","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 11:30","2021","10","22","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 12:30","2021","10","22","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 13:30","2021","10","22","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 14:30","2021","10","22","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 15:30","2021","10","22","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 16:30","2021","10","22","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 17:30","2021","10","22","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 18:30","2021","10","22","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 19:30","2021","10","22","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 20:30","2021","10","22","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 21:30","2021","10","22","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 22:30","2021","10","22","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-22 23:30","2021","10","22","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 00:30","2021","10","23","00:30","15.7","","14.7","","94","","0.0","","17","","31","","","","100.74","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 01:30","2021","10","23","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 02:30","2021","10","23","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 03:30","2021","10","23","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 04:30","2021","10","23","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 05:30","2021","10","23","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 06:30","2021","10","23","06:30","13.8","","13.1","","95","","0.0","","18","","11","","","","100.83","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 07:30","2021","10","23","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 08:30","2021","10","23","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 09:30","2021","10","23","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 10:30","2021","10","23","10:30","13.9","","13.0","","95","","0.0","","22","","7","","","","101.01","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 11:30","2021","10","23","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 12:30","2021","10","23","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 13:30","2021","10","23","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 14:30","2021","10","23","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 15:30","2021","10","23","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 16:30","2021","10","23","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 17:30","2021","10","23","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 18:30","2021","10","23","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 19:30","2021","10","23","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 20:30","2021","10","23","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 21:30","2021","10","23","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 22:30","2021","10","23","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-23 23:30","2021","10","23","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 00:30","2021","10","24","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 01:30","2021","10","24","01:30","15.2","","14.2","","93","","0.0","","13","","18","","","","100.16","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 02:30","2021","10","24","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 03:30","2021","10","24","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 04:30","2021","10","24","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 05:30","2021","10","24","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 06:30","2021","10","24","06:30","14.0","","13.4","","96","","2.5","","16","","19","","","","99.50","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 07:30","2021","10","24","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 08:30","2021","10","24","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 09:30","2021","10","24","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 10:30","2021","10","24","10:30","13.3","","12.8","","97","","0.4","","16","","26","","","","99.26","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 11:30","2021","10","24","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 12:30","2021","10","24","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 13:30","2021","10","24","13:30","11.2","","10.7","","97","","1.0","","30","","34","","","","99.30","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 14:30","2021","10","24","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 15:30","2021","10","24","15:30","10.2","","9.6","","97","","0.3","","29","","43","","","","99.49","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 16:30","2021","10","24","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 17:30","2021","10","24","17:30","9.5","","8.9","","96","","0.2","","28","","49","","","","99.59","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 18:30","2021","10","24","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 19:30","2021","10","24","19:30","9.5","","8.9","","96","","1.6","","28","","41","","","","99.68","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 20:30","2021","10","24","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 21:30","2021","10","24","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 22:30","2021","10","24","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-24 23:30","2021","10","24","23:30","9.5","","8.6","","95","","0.8","","30","","41","","","","99.75","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 00:30","2021","10","25","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 01:30","2021","10","25","01:30","8.8","","7.8","","94","","0.4","","33","","43","","","","99.90","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 02:30","2021","10","25","02:30","8.6","","7.5","","93","","1.0","","35","","28","","","","100.02","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 03:30","2021","10","25","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 04:30","2021","10","25","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 05:30","2021","10","25","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 06:30","2021","10","25","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 07:30","2021","10","25","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 08:30","2021","10","25","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 09:30","2021","10","25","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 10:30","2021","10","25","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 11:30","2021","10","25","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 12:30","2021","10","25","12:30","8.4","","1.7","","62","","0.0","","33","","25","","","","101.04","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 13:30","2021","10","25","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 14:30","2021","10","25","14:30","7.4","","2.4","","71","","0.0","","31","","22","","","","101.15","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 15:30","2021","10","25","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 16:30","2021","10","25","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 17:30","2021","10","25","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 18:30","2021","10","25","18:30","6.7","","1.6","","70","","0.0","","33","","23","","","","101.34","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 19:30","2021","10","25","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 20:30","2021","10","25","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 21:30","2021","10","25","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 22:30","2021","10","25","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-25 23:30","2021","10","25","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 00:30","2021","10","26","00:30","6.3","","3.1","","80","","0.0","","30","","25","","","","101.49","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 01:30","2021","10","26","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 02:30","2021","10","26","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 03:30","2021","10","26","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 04:30","2021","10","26","04:30","7.5","","3.1","","74","","0.0","","31","","22","","","","101.42","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 05:30","2021","10","26","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 06:30","2021","10","26","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 07:30","2021","10","26","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 08:30","2021","10","26","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 09:30","2021","10","26","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 10:30","2021","10","26","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 11:30","2021","10","26","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 12:30","2021","10","26","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 13:30","2021","10","26","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 14:30","2021","10","26","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 15:30","2021","10","26","15:30","8.4","","3.4","","70","","0.0","","31","","19","","","","101.38","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 16:30","2021","10","26","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 17:30","2021","10","26","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 18:30","2021","10","26","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 19:30","2021","10","26","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 20:30","2021","10","26","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 21:30","2021","10","26","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 22:30","2021","10","26","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-26 23:30","2021","10","26","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 00:30","2021","10","27","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 01:30","2021","10","27","01:30","1.6","","0.6","","93","","0.0","","4","","17","","","","101.22","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 02:30","2021","10","27","02:30","2.1","","1.0","","92","","0.0","","3","","15","","","","101.21","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 03:30","2021","10","27","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 04:30","2021","10","27","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 05:30","2021","10","27","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 06:30","2021","10","27","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 07:30","2021","10","27","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 08:30","2021","10","27","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 09:30","2021","10","27","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 10:30","2021","10","27","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 11:30","2021","10","27","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 12:30","2021","10","27","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 13:30","2021","10","27","13:30","8.2","","-0.5","","54","","0.0","","18","","4","","","","101.33","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 14:30","2021","10","27","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 15:30","2021","10","27","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 16:30","2021","10","27","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 17:30","2021","10","27","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 18:30","2021","10","27","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 19:30","2021","10","27","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 20:30","2021","10","27","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 21:30","2021","10","27","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 22:30","2021","10","27","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-27 23:30","2021","10","27","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 00:30","2021","10","28","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 01:30","2021","10","28","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 02:30","2021","10","28","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 03:30","2021","10","28","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 04:30","2021","10","28","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 05:30","2021","10","28","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 06:30","2021","10","28","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 07:30","2021","10","28","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 08:30","2021","10","28","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 09:30","2021","10","28","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 10:30","2021","10","28","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 11:30","2021","10","28","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 12:30","2021","10","28","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 13:30","2021","10","28","13:30","9.1","","1.9","","61","","0.0","","1","","17","","","","100.97","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 14:30","2021","10","28","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 15:30","2021","10","28","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 16:30","2021","10","28","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 17:30","2021","10","28","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 18:30","2021","10","28","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 19:30","2021","10","28","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 20:30","2021","10","28","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 21:30","2021","10","28","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 22:30","2021","10","28","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-28 23:30","2021","10","28","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 00:30","2021","10","29","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 01:30","2021","10","29","01:30","0.4","","-1.6","","87","","0.0","","3","","18","","","","100.97","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 02:30","2021","10","29","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 03:30","2021","10","29","03:30","-0.4","","-2.0","","89","","0.0","","3","","18","","","","100.98","","","","-5","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 04:30","2021","10","29","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 05:30","2021","10","29","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 06:30","2021","10","29","06:30","-1.8","","-3.3","","90","","0.0","","6","","9","","","","101.00","","","","-5","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 07:30","2021","10","29","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 08:30","2021","10","29","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 09:30","2021","10","29","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 10:30","2021","10","29","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 11:30","2021","10","29","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 12:30","2021","10","29","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 13:30","2021","10","29","13:30","14.0","","2.7","","46","","0.0","","23","","6","","","","101.00","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 14:30","2021","10","29","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 15:30","2021","10","29","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 16:30","2021","10","29","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 17:30","2021","10","29","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 18:30","2021","10","29","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 19:30","2021","10","29","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 20:30","2021","10","29","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 21:30","2021","10","29","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 22:30","2021","10","29","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-29 23:30","2021","10","29","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 00:30","2021","10","30","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 01:30","2021","10","30","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 02:30","2021","10","30","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 03:30","2021","10","30","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 04:30","2021","10","30","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 05:30","2021","10","30","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 06:30","2021","10","30","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 07:30","2021","10","30","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 08:30","2021","10","30","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 09:30","2021","10","30","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 10:30","2021","10","30","10:30","9.9","","0.6","","53","","0.0","","32","","7","","","","101.57","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 11:30","2021","10","30","11:30","11.4","","0.5","","47","","0.0","","33","","7","","","","101.60","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 12:30","2021","10","30","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 13:30","2021","10","30","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 14:30","2021","10","30","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 15:30","2021","10","30","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 16:30","2021","10","30","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 17:30","2021","10","30","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 18:30","2021","10","30","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 19:30","2021","10","30","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 20:30","2021","10","30","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 21:30","2021","10","30","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 22:30","2021","10","30","22:30","9.4","","-11.5","","22","","0.0","","11","","6","","","","101.81","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-30 23:30","2021","10","30","23:30","6.5","","-2.1","","54","","0.0","","22","","5","","","","101.86","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 00:30","2021","10","31","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 01:30","2021","10","31","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 02:30","2021","10","31","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 03:30","2021","10","31","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 04:30","2021","10","31","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 05:30","2021","10","31","05:30","11.1","","-3.5","","36","","0.0","","12","","28","","","","101.57","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 06:30","2021","10","31","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 07:30","2021","10","31","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 08:30","2021","10","31","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 09:30","2021","10","31","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 10:30","2021","10","31","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 11:30","2021","10","31","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 12:30","2021","10","31","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 13:30","2021","10","31","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 14:30","2021","10","31","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-31 15:30","2021","10","31","15:30"
