"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-15 21:00","2022","01","15","21:00","2.1","","-0.9","","80","","0.0","","29","","22","","","","96.00","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-15 22:00","2022","01","15","22:00","1.8","","-0.6","","84","","0.0","","32","","24","","","","96.09","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-15 23:00","2022","01","15","23:00","1.3","","-1.1","","84","","0.0","","35","","19","","","","96.18","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 00:00","2022","01","16","00:00","0.5","","-2.4","","81","","0.0","","35","","17","","","","96.27","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 01:00","2022","01","16","01:00","0.1","","-2.5","","82","","0.0","","35","","15","","","","96.31","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 02:00","2022","01","16","02:00","-0.2","","-3.1","","81","","0.0","","35","","19","","","","96.40","","","","-5","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 03:00","2022","01","16","03:00","-0.7","","-3.2","","83","","0.0","","35","","12","","","","96.56","","","","-5","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 04:00","2022","01","16","04:00","-1.0","","-3.8","","81","","0.0","","35","","11","","","","96.54","","","","-5","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 05:00","2022","01","16","05:00","-1.3","","-4.6","","78","","0.0","","34","","8","","","","96.61","","","","-4","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 06:00","2022","01","16","06:00","-1.3","","-5.0","","76","","0.0","","32","","13","","","","96.68","","","","-6","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 07:00","2022","01","16","07:00","-1.9","","-5.5","","76","","0.0","","32","","15","","","","96.78","","","","-7","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 08:00","2022","01","16","08:00","-2.3","","-6.0","","76","","0.0","","32","","11","","","","96.78","","","","-6","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 09:00","2022","01","16","09:00","-5.5","","-7.0","","90","","0.0","","12","","7","","","","96.76","","","","-9","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 10:00","2022","01","16","10:00","-4.7","","-6.0","","91","","0.0","","17","","6","","","","96.73","","","","-7","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 11:00","2022","01","16","11:00","-4.0","","-5.6","","89","","0.0","","17","","9","","","","96.72","","","","-8","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 12:00","2022","01","16","12:00","-3.5","","-4.7","","91","","0.0","","18","","14","","","","96.59","","","","-9","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 13:00","2022","01","16","13:00","-2.6","","-3.8","","91","","0.3","","22","","16","","","","96.48","","","","-8","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 14:00","2022","01","16","14:00","-0.5","","-2.8","","85","","0.0","","26","","11","","","","96.41","","","","-4","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 15:00","2022","01","16","15:00","1.1","","-1.5","","82","","0.0","","28","","16","","","","96.37","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 16:00","2022","01","16","16:00","0.5","","-1.4","","87","","0.0","","30","","18","","","","96.35","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 17:00","2022","01","16","17:00","0.7","","-3.1","","76","","0.0","","33","","18","","","","96.40","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 18:00","2022","01","16","18:00","-2.8","","-5.1","","85","","0.0","","4","","26","","","","96.48","","","","-10","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 19:00","2022","01","16","19:00","-5.9","","-7.8","","87","","0.0","","4","","28","","","","96.50","","","","-14","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 20:00","2022","01","16","20:00","-8.9","","-10.7","","87","","0.0","","4","","24","","","","96.66","","","","-17","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 21:00","2022","01","16","21:00","-9.9","","-11.8","","86","","0.0","","5","","14","","","","96.70","","","","-16","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 22:00","2022","01","16","22:00","-11.1","","-13.6","","82","","0.0","","5","","20","","","","96.70","","","","-19","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-16 23:00","2022","01","16","23:00","-12.4","","-15.1","","80","","0.0","","4","","18","","","","96.74","","","","-20","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 00:00","2022","01","17","00:00","-13.6","","-16.2","","81","","0.0","","4","","17","","","","96.72","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 01:00","2022","01","17","01:00","-14.5","","-17.5","","78","","0.0","","6","","19","","","","96.79","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 02:00","2022","01","17","02:00","-15.6","","-18.3","","79","","0.0","","5","","17","","","","96.80","","","","-24","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 03:00","2022","01","17","03:00","-16.9","","-19.6","","79","","0.2","","5","","21","","","","96.79","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 04:00","2022","01","17","04:00","-17.3","","-19.9","","80","","0.0","","5","","17","","","","96.76","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 05:00","2022","01","17","05:00","-17.8","","-20.5","","80","","0.0","","5","","17","","","","96.79","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 06:00","2022","01","17","06:00","-17.9","","-20.2","","82","","0.0","","5","","15","","","","96.78","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 07:00","2022","01","17","07:00","-18.2","","-20.4","","83","","0.0","","5","","16","","","","96.80","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 08:00","2022","01","17","08:00","-18.5","","-20.9","","82","","0.0","","5","","18","","","","96.73","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 09:00","2022","01","17","09:00","-18.7","","-21.1","","81","","0.0","","6","","16","","","","96.73","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 10:00","2022","01","17","10:00","-18.7","","-21.1","","81","","0.0","","6","","18","","","","96.74","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 11:00","2022","01","17","11:00","-18.8","","-21.3","","80","","0.2","","6","","22","","","","96.69","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 12:00","2022","01","17","12:00","-18.5","","-21.2","","79","","0.0","","5","","15","","","","96.63","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 13:00","2022","01","17","13:00","-18.1","","-20.8","","79","","0.2","","6","","14","","","","96.57","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 14:00","2022","01","17","14:00","-17.7","","-20.4","","80","","0.2","","5","","17","","","","96.38","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 15:00","2022","01","17","15:00","-17.3","","-19.9","","80","","0.3","","6","","19","","","","96.35","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 16:00","2022","01","17","16:00","-17.5","","-20.1","","80","","0.2","","6","","24","","","","96.26","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 17:00","2022","01","17","17:00","-17.6","","-20.1","","80","","0.0","","6","","22","","","","96.15","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 18:00","2022","01","17","18:00","-18.1","","-20.7","","80","","0.3","","6","","22","","","","96.08","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 19:00","2022","01","17","19:00","-18.7","","-21.3","","80","","0.6","","5","","24","","","","96.02","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 20:00","2022","01","17","20:00","-18.8","","-21.4","","80","","0.6","","5","","25","","","","95.97","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 21:00","2022","01","17","21:00","-18.9","","-21.6","","79","","0.7","","5","","25","","","","95.93","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 22:00","2022","01","17","22:00","-19.0","","-21.7","","79","","0.5","","4","","23","","","","95.94","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-17 23:00","2022","01","17","23:00","-19.4","","-22.1","","79","","0.3","","3","","24","","","","95.95","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 00:00","2022","01","18","00:00","-19.7","","-22.5","","78","","0.6","","2","","24","","","","96.00","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 01:00","2022","01","18","01:00","-19.9","","-22.9","","78","","0.3","","1","","20","","","","96.12","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 02:00","2022","01","18","02:00","-20.2","","-23.4","","75","","0.2","","2","","22","","","","96.17","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 03:00","2022","01","18","03:00","-20.4","","-23.4","","76","","0.0","","1","","25","","","","96.29","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 04:00","2022","01","18","04:00","-20.8","","-24.1","","75","","0.2","","1","","25","","","","96.43","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 05:00","2022","01","18","05:00","-20.7","","-24.1","","74","","0.2","","36","","26","","","","96.62","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 06:00","2022","01","18","06:00","-21.0","","-24.5","","74","","0.0","","36","","26","","","","96.76","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 07:00","2022","01","18","07:00","-21.5","","-25.2","","72","","0.0","","1","","25","","","","96.92","","","","-34","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 08:00","2022","01","18","08:00","-21.3","","-24.8","","74","","0.0","","36","","24","","","","97.07","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 09:00","2022","01","18","09:00","-21.2","","-24.9","","72","","0.0","","36","","25","","","","97.23","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 10:00","2022","01","18","10:00","-21.0","","-24.6","","73","","0.0","","36","","20","","","","97.36","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 11:00","2022","01","18","11:00","-20.9","","-24.5","","73","","0.0","","36","","21","","","","97.50","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 12:00","2022","01","18","12:00","-21.1","","-24.6","","74","","0.2","","34","","25","","","","97.60","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 13:00","2022","01","18","13:00","-21.4","","-25.4","","70","","0.0","","34","","24","","","","97.65","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 14:00","2022","01","18","14:00","-21.3","","-25.3","","70","","0.0","","34","","24","","","","97.73","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 15:00","2022","01","18","15:00","-21.6","","-26.0","","68","","0.0","","33","","19","","","","97.81","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 16:00","2022","01","18","16:00","-20.8","","-24.7","","71","","0.0","","33","","19","","","","97.91","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 17:00","2022","01","18","17:00","-21.2","","-25.3","","69","","0.0","","34","","25","","","","98.01","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 18:00","2022","01","18","18:00","-21.8","","-26.2","","67","","0.0","","34","","24","","","","98.18","","","","-34","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 19:00","2022","01","18","19:00","-22.7","","-27.4","","65","","0.0","","33","","18","","","","98.31","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 20:00","2022","01","18","20:00","-24.0","","-28.2","","68","","0.0","","33","","16","","","","98.39","","","","-34","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 21:00","2022","01","18","21:00","-25.8","","-30.0","","67","","0.0","","31","","12","","","","98.43","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 22:00","2022","01","18","22:00","-25.8","","-30.0","","68","","0.0","","32","","15","","","","98.49","","","","-36","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-18 23:00","2022","01","18","23:00","-26.9","","-30.9","","69","","0.0","","30","","16","","","","98.58","","","","-38","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 00:00","2022","01","19","00:00","-27.9","","-32.0","","68","","0.0","","30","","20","","","","98.63","","","","-40","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 01:00","2022","01","19","01:00","-28.1","","-32.3","","67","","0.0","","29","","16","","","","98.70","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 02:00","2022","01","19","02:00","-28.5","","-32.9","","66","","0.0","","30","","21","","","","98.73","","","","-41","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 03:00","2022","01","19","03:00","-29.9","","-34.0","","67","","0.0","","28","","12","","","","98.77","","","","-40","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 04:00","2022","01","19","04:00","-30.0","","-33.6","","71","","0.0","","25","","14","","","","98.83","","","","-41","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 05:00","2022","01","19","05:00","-30.3","","-34.1","","70","","0.0","","25","","15","","","","98.88","","","","-42","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 06:00","2022","01","19","06:00","-31.7","","-35.6","","68","","0.0","","27","","13","","","","98.89","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 07:00","2022","01","19","07:00","-31.6","","-35.3","","70","","0.0","","25","","14","","","","98.93","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 08:00","2022","01","19","08:00","-31.3","","-35.2","","69","","0.0","","25","","15","","","","98.98","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 09:00","2022","01","19","09:00","-32.8","","-36.8","","67","","0.0","","24","","11","","","","99.04","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 10:00","2022","01","19","10:00","-31.8","","-35.8","","68","","0.0","","24","","14","","","","99.11","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 11:00","2022","01","19","11:00","-30.0","","-33.9","","69","","0.0","","25","","13","","","","99.12","","","","-41","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 12:00","2022","01","19","12:00","-26.9","","-31.0","","69","","0.0","","31","","19","","","","99.06","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 13:00","2022","01","19","13:00","-26.9","","-32.5","","59","","0.0","","25","","7","","","","99.07","","","","-34","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 14:00","2022","01","19","14:00","-28.1","","-33.2","","62","","0.0","","19","","15","","","","99.04","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 15:00","2022","01","19","15:00","-27.0","","-32.2","","61","","0.0","","20","","13","","","","99.04","","","","-37","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 16:00","2022","01","19","16:00","-26.6","","-32.0","","60","","0.0","","22","","12","","","","99.04","","","","-36","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 17:00","2022","01","19","17:00","-26.4","","-31.4","","63","","0.0","","24","","13","","","","99.02","","","","-36","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 18:00","2022","01","19","18:00","-29.3","","-33.9","","64","","0.0","","22","","10","","","","99.02","","","","-38","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 19:00","2022","01","19","19:00","-27.5","","-31.8","","67","","0.0","","25","","16","","","","98.98","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 20:00","2022","01","19","20:00","-27.9","","-31.8","","69","","0.0","","24","","12","","","","98.93","","","","-38","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 21:00","2022","01","19","21:00","-33.3","","-37.4","","67","","0.0","","19","","15","","","","98.89","","","","-45","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 22:00","2022","01","19","22:00","-33.4","","-37.4","","67","","0.0","","19","","15","","","","98.80","","","","-46","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-19 23:00","2022","01","19","23:00","-33.4","","-37.3","","68","","0.0","","19","","9","","","","98.75","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 00:00","2022","01","20","00:00","-33.1","","-36.9","","69","","0.0","","19","","12","","","","98.73","","","","-44","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 01:00","2022","01","20","01:00","-34.4","","-38.3","","68","","0.2","","20","","15","","","","98.64","","","","-47","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 02:00","2022","01","20","02:00","-35.1","","-39.3","","66","","0.0","","19","","13","","","","98.56","","","","-47","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 03:00","2022","01","20","03:00","-35.8","","-40.1","","64","","0.0","","18","","11","","","","98.47","","","","-47","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 04:00","2022","01","20","04:00","-34.2","","-38.1","","68","","0.0","","18","","13","","","","98.34","","","","-46","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 05:00","2022","01","20","05:00","-34.8","","-38.9","","66","","0.0","","19","","13","","","","98.19","","","","-46","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 06:00","2022","01","20","06:00","-33.3","","-37.1","","68","","0.0","","21","","11","","","","98.04","","","","-44","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 07:00","2022","01","20","07:00","-32.1","","-35.8","","69","","0.0","","19","","9","","","","97.88","","","","-41","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 08:00","2022","01","20","08:00","-32.1","","-36.0","","68","","0.0","","20","","8","","","","97.72","","","","-40","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 09:00","2022","01","20","09:00","-32.5","","-36.6","","67","","0.0","","19","","13","","","","97.56","","","","-44","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 10:00","2022","01","20","10:00","-29.8","","-33.5","","70","","0.0","","18","","12","","","","97.43","","","","-40","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 11:00","2022","01","20","11:00","-27.5","","-31.0","","72","","0.0","","18","","17","","","","97.28","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 12:00","2022","01","20","12:00","-24.7","","-28.0","","74","","0.0","","19","","14","","","","97.08","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 13:00","2022","01","20","13:00","-20.1","","-23.2","","76","","0.0","","18","","22","","","","96.80","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 14:00","2022","01","20","14:00","-19.0","","-22.9","","71","","0.0","","19","","16","","","","96.69","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 15:00","2022","01","20","15:00","-17.1","","-21.2","","71","","0.0","","19","","14","","","","96.48","","","","-25","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 16:00","2022","01","20","16:00","-15.1","","-18.7","","74","","0.0","","18","","21","","","","96.19","","","","-25","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 17:00","2022","01","20","17:00","-14.2","","-17.7","","75","","0.0","","19","","20","","","","96.08","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 18:00","2022","01","20","18:00","-13.1","","-16.5","","76","","0.0","","19","","23","","","","95.90","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 19:00","2022","01","20","19:00","-12.2","","-15.2","","79","","0.0","","18","","19","","","","95.71","","","","-20","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 20:00","2022","01","20","20:00","-9.6","","-13.1","","76","","0.0","","21","","22","","","","95.61","","","","-18","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 21:00","2022","01","20","21:00","-8.8","","-11.7","","80","","0.0","","21","","26","","","","95.48","","","","-17","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 22:00","2022","01","20","22:00","-8.4","","-10.6","","84","","0.0","","20","","30","","","","95.34","","","","-17","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-20 23:00","2022","01","20","23:00","-7.5","","-9.6","","85","","0.0","","22","","24","","","","95.34","","","","-15","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 00:00","2022","01","21","00:00","-6.6","","-9.0","","83","","0.0","","23","","25","","","","95.29","","","","-14","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 01:00","2022","01","21","01:00","-6.2","","-8.2","","86","","0.0","","25","","20","","","","95.24","","","","-13","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 02:00","2022","01","21","02:00","-5.2","","-7.7","","83","","0.0","","30","","18","","","","95.35","","","","-11","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 03:00","2022","01","21","03:00","-5.7","","-8.2","","82","","0.0","","30","","21","","","","95.45","","","","-13","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 04:00","2022","01","21","04:00","-4.1","","-7.1","","80","","0.0","","31","","32","","","","95.61","","","","-12","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 05:00","2022","01","21","05:00","-4.4","","-7.9","","76","","0.0","","31","","39","","","","95.74","","","","-13","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 06:00","2022","01","21","06:00","-6.4","","-10.4","","73","","0.0","","33","","36","","","","95.90","","","","-16","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 07:00","2022","01","21","07:00","-9.1","","-13.1","","72","","0.0","","32","","39","","","","96.07","","","","-19","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 08:00","2022","01","21","08:00","-10.5","","-14.6","","72","","0.0","","32","","36","","","","96.26","","","","-21","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 09:00","2022","01","21","09:00","-11.8","","-16.1","","71","","0.0","","32","","33","","","","96.47","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 10:00","2022","01","21","10:00","-13.8","","-18.5","","67","","0.0","","33","","39","","","","96.72","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 11:00","2022","01","21","11:00","-16.5","","-21.6","","65","","0.0","","33","","37","","","","96.92","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 12:00","2022","01","21","12:00","-17.4","","-22.8","","63","","0.0","","33","","29","","","","97.09","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 13:00","2022","01","21","13:00","-17.9","","-23.9","","60","","0.0","","33","","38","","","","97.20","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 14:00","2022","01","21","14:00","-17.8","","-23.8","","59","","0.0","","32","","29","","","","97.31","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 15:00","2022","01","21","15:00","-18.1","","-24.1","","59","","0.0","","32","","28","","","","97.40","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 16:00","2022","01","21","16:00","-18.4","","-24.4","","59","","0.0","","32","","28","","","","97.51","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 17:00","2022","01","21","17:00","-19.3","","-24.9","","61","","0.0","","31","","22","","","","97.66","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 18:00","2022","01","21","18:00","-19.9","","-25.4","","62","","0.0","","30","","22","","","","97.80","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 19:00","2022","01","21","19:00","-20.6","","-25.8","","63","","0.0","","30","","24","","","","97.90","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 20:00","2022","01","21","20:00","-22.1","","-26.7","","66","","0.0","","29","","18","","","","97.94","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 21:00","2022","01","21","21:00","-23.0","","-27.4","","67","","0.0","","31","","13","","","","97.95","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 22:00","2022","01","21","22:00","-22.5","","-26.9","","67","","0.0","","31","","15","","","","97.89","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-21 23:00","2022","01","21","23:00","-23.4","","-27.7","","68","","0.0","","31","","11","","","","97.86","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 00:00","2022","01","22","00:00","-24.5","","-28.6","","69","","0.0","","29","","15","","","","97.81","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 01:00","2022","01","22","01:00","-23.0","","-27.4","","67","","0.0","","28","","12","","","","97.79","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 02:00","2022","01","22","02:00","-23.5","","-27.8","","68","","0.0","","30","","9","","","","97.75","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 03:00","2022","01","22","03:00","-25.9","","-29.7","","71","","0.0","","19","","7","","","","97.69","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 04:00","2022","01","22","04:00","-23.7","","-27.2","","73","","0.0","","24","","7","","","","97.64","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 05:00","2022","01","22","05:00","-22.2","","-25.6","","74","","0.0","","25","","11","","","","97.56","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 06:00","2022","01","22","06:00","-21.7","","-25.3","","73","","0.0","","27","","8","","","","97.52","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 07:00","2022","01","22","07:00","-21.6","","-25.0","","74","","0.2","","27","","8","","","","97.47","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 08:00","2022","01","22","08:00","-21.5","","-24.6","","76","","0.0","","13","","3","","","","97.50","","","","-24","","NA"
